std,mean,median,iqr,skew,kurt,nzc,hmob,hcomp,perm_entropy,svd_entropy,sample_entropy,app_entropy,spec_entropy,lziv,dfa,petrosian,katz,higuchi,delta,theta,alpha,sigma,beta,gamma,dt,da,ds,db,dg,td,ta,ts,tb,tg,ad,at,asi,ab,ag,sd,st,sa,sb,sg,bd,bt,ba,bs,bg,gd,gt,ga,gs,gb,ta_b,ta_ab,gb_da,E,std_psd,mean_psd,iqr_psd,skew_psd,kurt_psd,hmob_psd,hcomp_psd,WEn,mean_distance,central_tendency_measure,tsallisEnt,renyi,bubbleEnt1,bubbleEnt2,diffEnt,fuzzEnt
15.834751644741687,-0.4503987402077835,-0.3504573931663575,16.352481498260854,0.9220295025238875,4.229960473855915,243,0.07464853626969231,8.264315047677767,0.7492786960613312,0.24305534362346223,0.2598683985650951,0.29454408626036654,0.38683867385270054,859,1.4650575444218716,1.0088908658158284,2.0306070949056116,1.2734505297476326,0.9201034119434515,0.043254230681924945,0.01835878308746701,0.009541545866847214,0.006534694105566321,0.0022073343147433655,21.27198651871859,50.11788676623008,96.43127275009145,140.80282827006357,416.8391737480993,0.04701018398634446,2.3560510778872543,4.5332518740191645,6.619166862773352,19.595686250613955,0.019952956210312716,0.4244390155143545,1.9240889624872966,2.80943266676076,8.31717378053876,0.010370079866015786,0.22059219910792288,0.5197264884817415,1.4601365745214645,4.322655523051821,0.0071021300657538875,0.15107641501290267,0.3559437504344915,0.684867441477338,2.9604460284603844,0.0023990067704248723,0.05103163967879251,0.12023314967157309,0.2313392762081569,0.3377869383148532,9.428599529534113,2.475066592409795,0.009315269668397961,0.03693188877187979,0.0021147514769951185,0.00026026600348287874,5.343845988457686e-06,11.345888980307429,140.26481335529243,0.6163292642899039,1.7644482538061512,-55658.068,1.0,0.024326240346480357,0.998043958875868,-30595.27384396039,0.013133259724699808,0.02406307302728239,-0.34771162408963824,0.0005141019664112179
18.512155833413114,0.34761825707085753,0.018505148662488133,21.088370501887706,0.4988488039280802,1.2827607204413756,168,0.06916975718239055,8.312209093432552,0.7369666435349826,0.22854234292332803,0.23827740742973907,0.272076799325915,0.3656783194396308,936,1.4832207422492238,1.008441107745149,1.9669754031524678,1.2173570987633526,0.9491001056351464,0.027123056110043474,0.012885661474939084,0.006842725680002163,0.0030956734263395285,0.000952777673529472,34.992373344082765,73.65552071044402,138.7020538334435,306.5892214468525,996.1401615544763,0.02857765576992796,2.1049021164178687,3.963779549034165,8.761601233278364,28.467350635504246,0.013576714825372276,0.47508147395557004,1.883118230590096,4.162474428116826,13.524310899525393,0.0072096985759188695,0.2522844642668549,0.531034102774651,2.2104158732574475,7.1818703041749,0.003261693269191953,0.11413438860944666,0.24024171614008377,0.4524035554116426,3.24910366011402,0.0010038747945264053,0.03512796160078234,0.07394092071893238,0.1392394957924385,0.3077771916839696,12.924075661395191,2.503465313262511,0.004208431390862474,0.06357590167440182,0.004322088878643841,0.0005170446665030985,6.134088697835511e-06,11.326820432026214,138.58089863795908,0.49239079388336726,1.964894940195533,-46644.38,1.0,0.02989184411384671,0.9986078559027778,-39323.383889994024,0.019487912339520297,0.03449925762783912,-0.01357129305663826,0.000760137815739026
18.148825703968,-0.227126529073481,-0.10957589882272203,22.162042365913827,0.11898784557296349,0.7994869315182305,188,0.06849887215617724,8.665201590900228,0.7444299982558283,0.2277469539982632,0.23878727464152788,0.26554142252590607,0.3939884543654674,912,1.4964964843565942,1.008710031227038,2.0083596874383005,1.2395149979591913,0.9174757627078894,0.042149513790354934,0.023280577493534595,0.010677843060837367,0.004872706454636643,0.0015435964927476052,21.767173098870604,39.4094932981232,85.9233234165871,188.28874081566352,594.375386973561,0.04594073816833318,1.8105012129557592,3.947380903634439,8.650123741857547,27.306044026654078,0.025374596735746994,0.5523332394610418,2.180269681891064,4.777750868079047,15.082035754107677,0.01163828353276841,0.25333253223150526,0.45865885688629426,2.191357751640636,6.9175092784972465,0.005310992020383256,0.11560528263440285,0.20930350443367973,0.4563380850303039,3.1567229373287926,0.0016824384419613964,0.036621928794367875,0.06630404650298248,0.14456070237714796,0.31678421573677806,13.427874609936595,2.324066045166987,0.0068203664149746384,0.06445622824072929,0.0042682914125551875,0.0004928693717917956,7.103110613758034e-06,11.840598624739979,151.00287476590097,0.5906273885082337,1.8265077268793959,-46140.174,1.0,0.02967329940280643,0.9986735365125868,-37832.41671121538,0.015931684107789668,0.028078038993811005,0.019039414369711714,0.0007557726580788016
19.007341669802063,-0.130520117940838,-1.523909049623576,25.01549128872565,0.39740171474071756,0.5986137499943616,134,0.06574964373406693,8.92136228667956,0.7407138218668218,0.22092482215480283,0.2287089615928454,0.2551655134489068,0.3635351467098705,903,1.4985753205468877,1.008578375156059,2.0142515315280463,1.2277081577807687,0.9375216716931195,0.037100023284102245,0.01337198735077864,0.007564126910590173,0.0033041056885723466,0.0011380850728368854,25.270110062029463,70.11087036651499,123.94314410306102,283.7444561581831,823.7711697212362,0.03957244339440321,2.7744584489112563,4.904733054142742,11.228461429795423,32.598637983734946,0.014263123461060338,0.36043069968930935,1.767816366493952,4.047082209575588,11.749549897396083,0.008068215529279147,0.20388469442905935,0.5656696130623934,2.2893114275223185,6.646363344117326,0.0035242979318070473,0.0890593966281469,0.24709159542990078,0.4368125664240808,2.9032150297308252,0.0012139293492613968,0.0306761282633633,0.08510964324017369,0.1504582202664404,0.3444457230206321,15.27554363937101,3.0266088415182644,0.004671595734349258,0.05398947151422627,0.003491410962289866,0.00042387865428536074,4.935847186212127e-06,10.046077825479985,104.03252660833414,0.48321502727811644,2.0566454202674995,-46008.107,1.0,0.026252728627700193,0.9986191813151042,-33745.527979608545,0.01532356866393636,0.02599868996070498,-0.06320816441684311,0.0005837448346335261
20.192677984775656,0.059355360107491366,-0.5113857262620096,23.108937908710075,0.07533865574700448,0.8964447572640051,178,0.06333750066773368,9.373298883381086,0.7486130678932131,0.21536263668312194,0.21284722228216385,0.24064286352264963,0.36111332168592664,945,1.5111622111892937,1.008863480942231,1.9644938992000327,1.2359581107294038,0.9365991629539894,0.040410280757993536,0.011988914653134248,0.006686511332859076,0.00309715565946648,0.0012179746425571142,23.177249585644642,78.12209779215797,140.07291939390316,302.4062287897177,768.9808393610047,0.04314575792545172,3.3706371199689142,6.043552272080658,13.04754594250993,33.178261144380585,0.012800475515397407,0.29667981583529895,1.7929999750718921,3.8709435273264483,9.843320406050289,0.007139138702377372,0.16546559953153558,0.5577244918589048,2.15892001179266,5.489860871668785,0.003306810193699296,0.07664276519172249,0.25833494933228124,0.4631945577129788,2.542873678358411,0.0013004225187599782,0.03014021728409267,0.10159173518169141,0.18215397864828295,0.39325586973143095,16.918489469836377,3.4733495420183114,0.00454900330700845,0.05353401700050354,0.004074212915390156,0.00044939751998973853,5.102226066204709e-06,12.33151136081893,162.25043521177386,0.5731687194707146,1.5435127335398195,-49261.768,1.0,0.025119215645792257,0.9985147433810764,-35135.704796974984,0.015091531604576769,0.024593689397915952,-0.08305928233103181,0.0005370173097389852
17.91421917067142,-0.004414999501357641,-1.5178955821870248,24.291756222986983,0.32592482023560365,0.2788052165635073,127,0.06965648007229316,8.486670374363552,0.7464986897458166,0.23038692275642414,0.24686499985177532,0.27474557662310284,0.3991877561386412,865,1.4979660325900006,1.0087867761248102,2.0899414618116072,1.237390176204423,0.9209813304535721,0.043023173529111475,0.020857608669008935,0.00939437066596393,0.00432472815817491,0.0014187885241685242,21.406634027831384,44.155652983460314,98.03544731211356,212.95704533767457,649.1322101673396,0.046714490409836086,2.062708827835907,4.57967596328572,9.948179852133828,30.323880406577892,0.022647156874218956,0.4847993989772909,2.220224154511663,4.822871613232475,14.70099899576821,0.01020039207671812,0.21835606012669576,0.45040497283480346,2.1722453579437175,6.621403053333454,0.00469578265614248,0.10052090079428004,0.20734534945037889,0.4603531531753927,3.048183774047229,0.0015405182246960294,0.03297730984927242,0.06802258814437422,0.15102539325053832,0.3280642094201063,14.771051465366302,2.5367297179967165,0.00609819412191017,0.07090374881044861,0.005023998465028814,0.0005695382389837566,8.270807617104664e-06,11.79271639243061,150.55885127032454,0.542559313522698,1.7155584247266968,-41882.832,1.0,0.0321162870381623,0.998768785264757,-37353.573018438205,0.015788630801519377,0.027253385377570938,0.05755494360502024,0.0008597820109645937
17.412371861925156,0.30561429325935435,-0.13730933292063494,22.052222340492555,0.172237535953698,1.286230188861281,177,0.07571572587694976,7.335312087079262,0.7343106150174517,0.24265289097243675,0.2602712907969885,0.3032510071783312,0.3780746040314524,931,1.4589291853570443,1.0083476925171162,2.049578180127399,1.215831323287488,0.8964842143449391,0.05454319556243775,0.0341929255692294,0.008845328223815872,0.0045645297437295505,0.001369806555848827,16.43622463078274,26.218412125334353,101.3511530223574,196.4023162684984,654.4604495555326,0.06084122251086424,1.5951602459990084,6.166328052765897,11.949357025740843,39.8181738359684,0.03814113513890946,0.6268962648161567,3.8656480239100253,7.491007286391634,24.96186444956901,0.009866685974252377,0.16217106703420547,0.2586888391842049,1.9378399792370724,6.4573557383324784,0.005091589646187861,0.08368651115251127,0.13349339571683866,0.5160384813578364,3.3322440487964027,0.0015279762141152083,0.025114160285690544,0.040061110099380653,0.1548621510913128,0.3000980676553979,19.440364312132477,2.289523922949537,0.006376364095636507,0.05127731674079876,0.00310574518732619,0.0003949222333656618,5.7201726838240335e-06,10.872909669995401,126.06748108232654,0.5197478224614128,1.6966367257571406,-47940.036,1.0,0.029024834657197695,0.9985437350802951,-33488.40173186123,0.019517048354900535,0.03394255009326941,-0.0945073951337089,0.0007344735574704719
19.641752297955186,0.19496980803865932,0.3558025575758273,26.06750162875932,0.06408944853231911,0.13107494857210034,161,0.0640807836759069,8.957181394812029,0.7331623170176801,0.21642698284706413,0.22391771299137303,0.24767873119303419,0.38121933175306255,941,1.4895710367128243,1.0083092101306579,2.014994426181854,1.213954846720161,0.9251803111524847,0.039002154280320514,0.02250705810806215,0.008542176707161965,0.003501189352918615,0.0012671103990522547,23.721261766796992,41.10623017501697,108.30732527188198,264.24743648361897,730.1497263730774,0.042156273550326695,1.732885483880709,4.5658332316656685,11.13968721737602,30.78039159767964,0.024327212584134447,0.5770721777647712,2.6348153263080705,6.428403562149564,17.762507611725454,0.009232985834427335,0.21901807386757935,0.3795332409126411,2.4397928378369906,6.741462080613618,0.003784331887215834,0.08976912730908368,0.15555961761455045,0.40987086464544037,2.763128891955553,0.001369582106080308,0.03248821564945211,0.05629835729612165,0.1483357746497891,0.3619085605855573,17.568090779525583,2.3649887398473393,0.0050315113471349066,0.08872527714103444,0.006027580832626682,0.0006912086177013497,7.735755403800059e-06,11.423970121115946,138.27071646735354,0.579187128279465,1.8140996607153288,-41385.634,1.0,0.03301822941074364,0.998879903157552,-43019.96402573304,0.018393029394491722,0.03342638643390039,0.18374050267414216,0.0009104320591708515
24.20886061031987,-0.5011417671006462,-2.2319219237353485,32.85351182797666,0.37839230793612455,0.4209677743610172,129,0.05507076148905178,10.01362035222221,0.7278490311197984,0.1930621312586941,0.17929404535993007,0.20160091572097505,0.33485645803304986,954,1.5355158313711483,1.0081221519522285,1.9051271776829193,1.1941173694643579,0.9384417207019546,0.03850156243851273,0.014434899109709794,0.005299273207999511,0.002504372272025422,0.0008181722697975553,24.374120458115247,65.01200414145613,177.0887598860408,374.7213348369273,1146.9977110494813,0.041027121438839645,2.667255388893867,7.265442057298111,15.37373771007871,47.05801438129818,0.015381774692319184,0.3749172292101764,2.7239394051092916,5.763879144866712,17.642860363968946,0.005646885780009496,0.13763787421516954,0.36711536171630715,2.1160085771568222,6.476965064228757,0.002668649759254257,0.06504599069258352,0.1734942692007337,0.4725878764365178,3.060935165457382,0.0008718413213615036,0.021250365387227656,0.05668015159504667,0.15439329841731586,0.32669754370657317,21.137616854945424,3.125073112961713,0.0034868570313748245,0.06508603078209935,0.004435744097812307,0.0005081662537830612,3.6217063124536776e-06,11.737439161827332,150.90719269655568,0.6301652851902485,1.791187475518539,-44406.573,1.0,0.02393595241900256,0.998708021375868,-37126.4972585334,0.019011046130422482,0.03505870179064963,0.024842290086874743,0.0004934334610315894
20.21563064165431,0.5188167042551644,0.011775922173220509,24.701530839032095,0.37838291518986983,0.3612984327077351,172,0.06824113350086053,8.032281047622991,0.7304784035395019,0.22517916894407206,0.2351704846231542,0.2627591805383087,0.35756634533030635,971,1.471023332489952,1.008215710859969,1.96686747064602,1.1961191356148528,0.9182681135517536,0.04961379774277692,0.019645290043415014,0.007804438858435163,0.0032662006875281485,0.0014021591160908026,18.508321380929576,46.742405509026916,117.6597229100302,281.1425877956986,654.8957982114545,0.05402975123559126,2.525480541805855,6.357125559277529,15.190064080331972,35.38385706259886,0.02139384974114949,0.3959642465845118,2.51719443252247,6.014722279139104,14.010742303046014,0.008499085118232524,0.15730379881212342,0.39726768305216065,2.3894547840358027,5.566015132571983,0.0035569139767849135,0.06583250700665547,0.166258715463606,0.4185055129233265,2.329408017996035,0.0015269604763552282,0.028261475232359886,0.07137380578205299,0.17966174654252387,0.42929361978426156,21.204786359471075,3.0228974884054103,0.004977388942011489,0.07307817855465229,0.004065748140967608,0.0005394235268473745,7.6118763764453655e-06,9.269606808658676,88.82255705283595,0.47943454889035836,2.264635751985299,-44469.412,1.0,0.03129161028768335,0.9987598673502605,-38965.12768324191,0.018529886813362317,0.033609094335412704,0.08035158379016738,0.000849643653167309
23.21991667947278,-0.6974764260353535,0.9780729587789616,30.649134455267045,-0.011447809158213201,0.7985928092632699,120,0.05587992100036308,10.137642093393762,0.7328746825723818,0.19561804435883412,0.17948410000944529,0.20334504910708118,0.34117508474186775,996,1.5449067989237428,1.0082982133089198,1.872481452675055,1.2001463007372992,0.9526994143613652,0.030344724596803253,0.010303164952500532,0.003988903005124998,0.0019431658085420967,0.0007206272756636033,31.395882711742583,92.46667589556056,238.83744807465203,490.28210056667734,1322.0418467841837,0.03185131022374419,2.9451847793079082,7.607285651673137,15.616127282298187,42.108764990694716,0.010814706923491898,0.33953727013182206,2.582957003282076,5.302257227462596,14.297495113562926,0.00418694810240744,0.13145293154333718,0.38715317317684106,2.0527857106119836,5.535320601696267,0.002039642073092575,0.06403636330074997,0.18859892251560034,0.48714290772312346,2.6964921730900286,0.000756405708663808,0.023748024911701446,0.06994232150856813,0.18065800916636263,0.370852179724318,20.91838450976078,3.31918926104876,0.0027661328655045124,0.06054396482138404,0.004308701366475616,0.0005081125953656298,3.587464211119683e-06,10.414318193323338,113.92134080971819,0.4785928455421514,1.683623846567063,-45051.02,1.0,0.023313663743749286,0.9986347791883681,-37187.4209476468,0.017992423617132824,0.032995360649072936,-0.025649709883079196,0.0004722870807771784
77.50287501490695,-3.4755855010687458,-1.155253341333288,32.55712224595253,-1.1831991976497211,7.333115808534792,180,0.08721581758700524,10.13465021733683,0.7497280252932522,0.2809520343457612,0.06033270548091152,0.18203491220657142,0.5576149591226827,1242,1.470127581192487,1.0089072942900008,1.8352955403487878,1.4371537954348212,0.9587270545326736,0.01663993481974015,0.006675638205160957,0.0021105810870462754,0.009011104981098634,0.0068356863742805325,57.61603425244938,143.61578999165633,454.24791324857216,106.39395019186489,140.25322433456162,0.017356279601237704,2.4926358062478227,7.884053790620986,1.8466031474101647,2.434274176525767,0.006963022659681761,0.40118175206080553,3.1629385130629624,0.7408234860390078,0.9765863791349818,0.0022014410431705892,0.12683830254806458,0.3161616945350002,0.23422000869741874,0.30875920448711597,0.009399030661016496,0.5415348725049484,1.3498492135376838,4.269490064326091,1.3182443558269696,0.0071299608600411835,0.41080006913075634,1.023974961524404,3.2387698422177027,0.7585847006131679,2.5874266334491725,1.4863233717833668,0.01641469562347961,0.04564439163954017,0.002901471653289441,0.0002655035169961984,9.255763225665214e-06,13.636538845658208,193.9803304925304,0.6725385481419069,1.4512515427226043,-69566.352,1.0,0.010245363782328463,0.9962010701497396,-35726.52656301369,0.013581819607659584,0.026386207616841073,-0.6793867248824839,0.0008605683212786763
62.906277485472344,4.2825573374300365,-1.0039980478393795,26.576710718876747,0.5915891772633937,4.6014159387061895,203,0.047616431348311346,12.902979953614263,0.7472461237517635,0.17513717749377036,0.05858516704732857,0.12271127177494634,0.32813510782961747,1215,1.5901856706408115,1.0088141753009843,1.654314758597924,1.2243236928064503,0.9754030828942348,0.012614368663495487,0.006246572558663529,0.0025223277294847066,0.00241670371249228,0.0007969444416296382,77.32476423627428,156.1501245257167,386.707512862931,403.6088817393045,1223.9285851591787,0.01293246749442896,2.019406409679865,5.001082339951324,5.219658743556377,15.828416643073504,0.006404093516014506,0.4951950212728745,2.476511075719593,2.5847490225525456,7.838153116282705,0.002585933727008948,0.19995671577159696,0.4037938734876979,1.0437058198100335,3.164998207813464,0.002477646169952006,0.19158340595244683,0.3868847579686708,0.9581243881365072,3.032461971314417,0.000817041134691649,0.06317751311136978,0.12758107492473386,0.31595594510331465,0.3297650587079089,7.804407766108922,2.177114134632427,0.003273722082283271,0.061586538106627536,0.00410470709969165,0.00045943919623786327,3.221008070392373e-06,10.79605731267864,121.77607424464571,0.5417374132030666,1.8456120882348144,-66249.26,1.0,0.012371057902792259,0.996680433485243,-40724.04696639438,0.01163510240627752,0.019671999313602195,-0.494664301402216,0.0003468287904884182
14.905137321397028,-0.39991870317061184,-1.5173657448538223,13.294625400935063,0.9778324366525271,4.052513957602791,226,0.0688519889047101,7.91863477279012,0.7348179074248183,0.2264380193949119,0.21719160950151142,0.2665801751338086,0.3685541921693244,737,1.4772484101490748,1.0083641818792384,2.000417404122288,1.2528613772532744,0.9489551016249922,0.02449455589380661,0.011634874947609808,0.009262279651572804,0.0046176415485519335,0.001035546333466384,38.741469971494084,81.5612635200638,102.45373032586556,205.50644558423537,916.3811129999981,0.02581213363188848,2.105270233165558,2.6445493782567073,5.304559835634701,23.653751746494645,0.01226072226988003,0.47499840364738594,1.256156733038623,2.519657453978523,11.235494319856524,0.009760503564090717,0.37813625573488147,0.796079003279325,2.005846394568544,8.944341119501898,0.004866027423894637,0.18851705532328075,0.39687934501612765,0.49854266144596737,4.45913562659708,0.0010912490292671517,0.042276591498775426,0.089003649642072,0.11180253376289935,0.22425870925193958,7.824217289613224,2.2230053327402493,0.005885120623670224,0.041906165511192174,0.002745545805007994,0.0003580157516032188,4.001023459052974e-06,10.479454421789496,121.22533596878615,0.47124358806504335,1.841141614714605,-55928.243,1.0,0.023031640822596035,0.9980040825737847,-33635.61843997799,0.016439812508872387,0.0265372155630208,-0.313845996474547,0.0004965997293069346
180.16498908370733,2.58427180993548,0.36939764676171505,21.549003633893328,-2.0293805682091732,14.839629057037335,240,0.029262047124629056,8.340953194446618,0.7160515521792822,0.11108279869126991,0.011051424017451374,0.042685990308300115,0.20466145493231858,1355,1.636915627579451,1.007714198531826,1.3958409745626936,1.1271043877779847,0.9763272257166202,0.020785366211987205,0.002018409502414922,0.0005306789247805134,0.00029369407900950873,4.462556518683518e-05,46.97185586047355,483.71117186502323,1839.7701135774803,3324.2999961364912,21878.20415560009,0.021289344048283435,10.297893557832836,39.16749891770047,70.77216633745705,465.7726154271547,0.002067349398080564,0.09710723793987702,3.803447636911015,6.872489596051997,45.22989219216355,0.0005435461705894734,0.025531372378441115,0.26291935513858,1.806910532790591,11.891814088151134,0.0003008152095665861,0.014129848664399829,0.1455076775342759,0.5534308322701517,6.581296568007397,4.570759066365295e-05,0.0021469703603826332,0.022109272243042363,0.08409145926662177,0.15194574346658984,77.64465593350904,9.862782920976782,0.00034580789448771833,0.05984061602174589,0.0037736016885705956,0.0004059207286034299,1.7450730596057974e-07,12.400305832012815,170.93176342421935,0.6309520904372717,1.8577640691104818,-91431.541,1.0,0.0036584291459719974,0.9876509263780382,-30613.06301596092,0.021563672818423307,0.04183622958147393,-0.332044344053008,0.0001279850374111824
18.395812692986702,-2.5500439828139676,-1.3212071231193374,10.574366227160592,-2.2820808911616934,13.406760222854263,297,0.07330990439290713,8.631084879327144,0.7607956340528197,0.23937276293833593,0.17353904520535055,0.23140095890452805,0.44425002538806085,729,1.4265735526825,1.0093174103937277,1.620546067863911,1.3145921723952727,0.8651356529317971,0.04837097419180738,0.04757569382064981,0.023086210343247603,0.012732199349034445,0.003099269363464026,17.885429586372183,18.184404334557335,37.474130230509545,67.94864180298946,279.14180778557517,0.055911433112121094,1.0167161066353674,2.095232325818049,3.79910594122732,15.60721851479975,0.05499217800055275,0.9835587274301316,2.0607840400520754,3.7366438049257957,15.350615981140432,0.026685075646821835,0.4772740414882471,0.48525220526005736,1.813214646611574,7.448920256948674,0.014716997624461776,0.2632198247351178,0.26761983539393275,0.5515066855811801,4.108129322068276,0.003582408554035579,0.06407291594282075,0.06514396563815987,0.13424764469282066,0.24341979563012897,7.535749746153116,1.5909471044279149,0.017345537303583465,0.02532607143727344,0.0009118273997490057,9.409950841218955e-05,2.290393372008224e-06,14.040541863938477,212.89938246538821,0.7902222480807195,1.4860549306633084,-70740.655,1.0,0.015307391463327706,0.9960878838433159,-23604.810121860137,0.004641857107196445,0.005034719813917676,-0.938800578771374,0.0003339434921300066
89.94259732000761,-0.16241187377135352,-0.5615541551892551,15.213216961599276,-5.787887698456951,51.348893329250025,276,0.0452070226741158,14.84994607716306,0.7578056836155477,0.17030652426795512,0.02790903739117252,0.08124018917919984,0.2799408114463693,1134,1.6199540518748705,1.0092081579329142,1.4298382552828337,1.3038497464846628,0.986941691468646,0.008488448953610518,0.0021545054024152393,0.0007020764975659499,0.0013746239486580446,0.0003386537291039649,116.2687903128469,458.0827183641622,1405.7466599299419,717.9721351662267,2914.309238761284,0.008600760335678033,3.939859674566058,12.090490114737321,6.175106262259751,25.065275306638096,0.0021830118446097536,0.25381614641139255,3.0687616091476624,1.5673416751676281,6.361971587071518,0.0007113657307568043,0.08270963298510799,0.3258643476961856,0.510740772595546,2.0731397212827267,0.001392811713742174,0.16194053309036577,0.6380229760004623,1.9579404145043593,4.059084045213754,0.00034313448507785883,0.039895831494624265,0.15718397768895262,0.4823601563049806,0.2463609989005141,7.742447937427379,3.0157450456694104,0.001732164862408578,0.0811740238015956,0.0074024085624239235,0.0008540175025905667,3.9976834559330065e-06,10.786394498013104,123.57643363507361,0.4386017161188529,1.6606973335651969,-82727.58,1.0,0.008022027215054168,0.9926668294270833,-25824.623682442292,0.008821281861561503,0.014475097370616918,-1.3204892928588599,0.0004133619231093677
193.87425235146728,0.2719449401985082,1.2227767515403931,36.39476565008758,-0.7495297418797193,12.288639420463365,233,0.058929728060510514,12.774503646905817,0.7361281609495038,0.2096035368610961,0.021821562018809876,0.050655352004525867,0.40553394826675376,1611,1.5447189603879277,1.008441107745149,1.4726666727229762,1.2919805283893817,0.9695740614353449,0.013797912405957813,0.005167122210911652,0.001488172749602191,0.00728968454877719,0.002683046649406042,70.26961999096991,187.64295131008325,651.5198330936548,133.00631254311085,361.37055673258004,0.014230900923165748,2.6703282490242093,9.271714194233287,1.8927996559566282,5.142628589410593,0.005329270260450565,0.37448579603103843,3.4721252705997308,0.7088265858881936,1.9258413609974023,0.0015348726918283265,0.10785492078929357,0.28800804177991907,0.20414775696320425,0.5546577991596361,0.007518440146785317,0.5283179320394562,1.4107822983910123,4.898412869558204,2.7169429016043907,0.002767242602833346,0.19445308612392168,0.5192535689866455,1.8029134387276324,0.36806073451506355,2.6016262418448215,1.5224635801722264,0.01023115814279828,0.019258204518879617,0.0016748452864955776,0.0001548715763038946,1.8671436574946083e-06,14.483730969228802,222.0327464394639,0.7467626182039347,1.6489798202204016,-98179.69,1.0,0.0034361920186938314,0.9846027628580729,-25047.119679215026,0.02167781041299166,0.03917447226283144,-0.332044344053008,0.00016551945619291963
26.26820918958393,-0.15991044874608132,-0.18480463193089075,11.457757358510698,2.8812276263584957,25.81016440290396,354,0.3269339386508133,2.805267342835038,0.7704409256786536,0.6169501412590904,0.10190693553493554,0.22188825372698817,0.7016556857288829,894,1.2125842786143988,1.0096882628948136,1.9247411787872621,1.6242402082049607,0.9256733880289091,0.006398928802574773,0.005766334135040426,0.007929575782169155,0.03713062789917295,0.01710114535213341,144.66067940253384,160.53065367888527,116.73681082794177,24.930184066440944,54.12932110500008,0.006912728490769719,1.109704823327917,0.8069698781319081,0.1723355936762196,0.3741813001885567,0.006229339861783237,0.9011405366348495,0.7271932690279467,0.1552985893666739,0.3371899376506417,0.008566278219420425,1.2392036271724867,1.3751502421587583,0.2135588927744952,0.4636868244137765,0.04011201832023862,5.802631822412603,6.439208521327327,4.68254909457663,2.171236319825842,0.018474275671409208,2.672501270095758,2.9656875497752475,2.156628024236544,0.4605670929824034,0.3276341830428935,0.283592645276664,0.058223599402990274,0.010576904421136546,0.000667193159161316,7.653148626406194e-05,1.0322674908533647e-05,11.615573453184025,144.25646490826955,0.5515343089746074,1.9826995770912337,-85876.299,1.0,0.008870881020861351,0.9926039632161459,-18639.828593944672,0.0006656199963209763,-0.0006088474197309957,-1.462893346128689,0.00270082134122851
7.97243598722449,-0.03596980723321446,-0.3279878850199206,8.152736778669667,0.8399455886901741,4.589396086020636,347,0.1254676696715711,4.4465567866203335,0.7328669467073929,0.34051285986026036,0.4179878602291588,0.49602936132482833,0.4696245032532365,694,1.3170891422379511,1.0083037118228229,2.174700055539799,1.28577711372542,0.814533099005023,0.05627719000461098,0.0594334526303732,0.04885066307835752,0.017880020188793366,0.003025575092842118,14.473592212729269,13.704960135342356,16.67394151228806,45.55549101200382,269.2159586228876,0.06909134825012671,0.9468941734650423,1.1520250997277388,3.147490294215873,18.600493551705632,0.07296628301903628,1.0560842256961234,1.2166355354284681,3.324014850253034,19.643687830118775,0.05997382198222526,0.8680366428095471,0.8219388394305163,2.73213690826678,16.145909977223184,0.02195125061293931,0.317713449931107,0.3008410145712427,0.36601386884172743,5.909626976733706,0.0037144900514637772,0.05376201428312647,0.050906938078436846,0.06193518986608289,0.16921541815363572,6.471505144468907,1.4966426732068707,0.023920360845064628,0.029741070824581328,0.0018389869734605723,0.00025040290065626674,8.621724575555852e-06,11.228433180470333,140.14406071100612,0.5624757515311944,1.816046607358667,-57770.199,1.0,0.03594939643078142,0.9978557332356771,-28513.105948782984,0.014180338821852989,0.019893585664427227,-0.43770812594405556,0.0011693222130257919
37.85441437261074,-0.013753501592772702,-0.49724612846911764,21.311813720444917,2.038340741417232,14.455464875899917,299,0.12451014081582654,5.863630410125877,0.7390491449037156,0.34951295518202957,0.14218601249132745,0.30686041438195577,0.5084922308790603,1177,1.3358845139280109,1.0085179933098967,1.8197842926106018,1.3041098878572468,0.8072908922230443,0.07212313426756829,0.05750942826282635,0.03330644078647146,0.023303999533725576,0.006466104926363736,11.193230860268644,14.037539871438277,24.238281640437332,34.64173139270501,124.84964308753192,0.08933971008760196,1.254109742457449,2.1654410547783165,3.094882239556845,11.154030917980679,0.07123755367097245,0.7973783841599725,1.7266758892528007,2.4677921993432346,8.89398315024981,0.04125705010093104,0.4617996863933908,0.5791474857697461,1.4292156476518263,5.150927979945663,0.028866917437347945,0.32311407110055,0.40522050449228864,0.6996844749376909,3.604024339090142,0.008009634431224617,0.08965368729505364,0.11243556268396039,0.19413977518096634,0.2774676045202447,5.56267443890008,1.6040968198595047,0.034424252344591615,0.013418831547774353,0.0010561209614400795,0.00011649996273598435,6.66177838260739e-06,13.715989988291648,200.71056238275474,0.6823862052740766,1.5971392599831158,-78061.802,1.0,0.013407148372141676,0.9948056030273438,-19282.528988841746,0.016261346582459146,0.02728373274605589,-1.0997672100095879,0.0005163454467834727
